48100;014605
48200;014645
48300;014685
48400;014724
48500;014764
48600;014804
48700;014843
48800;014883
48900;014923
49000;014963
49100;015002
49200;015042
49300;015082
49400;015121
49500;015161
49600;015201
49700;015241
49800;015280
49900;015320
50000;015360
50100;015399
50200;015439
50300;015479
50400;015518
50500;015558
50600;015598
50700;015638
50800;015677
50900;015717
51000;015757
51100;015796
51200;015836
51300;015876
51400;015916
51500;015955
51600;015995
51700;016035
51800;016074
51900;016114
52000;016154
52100;016194
52200;016233
52300;016273
52400;016313
52500;016352
52600;016392
52700;016432
52800;016478
52900;016528
53000;016578
53100;016628
53200;016679
53300;016729
53400;016779
53500;016829
53600;016879
53700;016929
53800;016979
53900;017029
54000;017079
54100;017129
54200;017180
54300;017230
54400;017280
54500;017330
54600;017380
54700;017430
54800;017480
54900;017530
55000;017580
55100;017630
55200;017681
55300;017731
55400;017781
55500;017831
55600;017881
55700;017931
55800;017981
55900;018031
56000;018081
56100;018131
56200;018181
56300;018232
56400;018282
56500;018332
56600;018382
56700;018432
56800;018482
56900;018532
57000;018582
57100;018632
57200;018682
57300;018733
57400;018783
57500;018833
57600;018883
57700;018933
57800;018983
57900;019033
58000;019083
58100;019133
58200;019183
58300;019234
58400;019284
58500;019334
58600;019384
58700;019434
58800;019484
58900;019534
59000;019584
59100;019634
59200;019684
59300;019734
59400;019785
59500;019835
59600;019885
59700;019935
59800;019985
59900;020035
60000;020085
60100;020135
60200;020185
60300;020235
60400;020286
60500;020336
60600;020386
60700;020436
60800;020486
60900;020536
61000;020586
61100;020636
61200;020686
61300;020736
61400;020786
61500;020837
61600;020887
61700;020937
61800;020987
61900;021037
62000;021087
62100;021137
62200;021187
62300;021237
62400;021287
62500;021338
62600;021388
62700;021438
62800;021488
62900;021538
63000;021588
63100;021638
63200;021688
63300;021738
63400;021788
63500;021839
63600;021889
63700;021939
63800;021989
63900;022039
64000;022089
64100;022139
64200;022189
64300;022239
64400;022289
64500;022339
64600;022390
64700;022440
64800;022490
64900;022540
65000;022590
65100;022640
65200;022690
65300;022740
65400;022790
65500;022840
65600;022891
65700;022941
65800;022991
65900;023041
66000;023091
66100;023141
66200;023191
66300;023241
66400;023291
66500;023341
66600;023391
66700;023442
66800;023492
66900;023542
67000;023592
67100;023642
67200;023692
67300;023742
67400;023792
67500;023842
67600;023892
67700;023943
67800;023993
67900;024043
68000;024093
68100;024143
68200;024193
68300;024243
68400;024293
68500;024343
68600;024393
68700;024444
68800;024494
68900;024544
69000;024594
69100;024644
69200;024694
69300;024744
69400;024794
69500;024844
69600;024894
69700;024944
69800;024995
69900;025045
70000;025095
70100;025145
70200;025195
70300;025245
70400;025295
70500;025345
70600;025395
70700;025445
70800;025496
70900;025546
71000;025596
71100;025646
71200;025696
71300;025746
71400;025796
71500;025846
71600;025896
71700;025946
71800;025996
71900;026047
72000;026097
72100;026147
72200;026197
72300;026247
72400;026297
72500;026347
72600;026397
72700;026447
72800;026497
72900;026548
73000;026598
73100;026648
73200;026698
73300;026748
73400;026798
73500;026848
73600;026898
73700;026948
73800;026998
73900;027048
74000;027099
74100;027149
74200;027199
74300;027249
74400;027299
74500;027349
74600;027399
74700;027449
74800;027499
74900;027550
75000;027600
75100;027650
75200;027700
75300;027750
75400;027800
75500;027850
75600;027900
75700;027950
75800;028000
75900;028050
76000;028101
76100;028151
76200;028201
76300;028251
76400;028301
76500;028351
76600;028401
76700;028451
76800;028501
76900;028551
77000;028601
77100;028652
77200;028702
77300;028752
77400;028802
77500;028852
77600;028902
77700;028952
77800;029002
77900;029052
78000;029102
78100;029153
78200;029203
78300;029253
78400;029303
78500;029353
78600;029403
78700;029453
78800;029503
78900;029553
79000;029603
79100;029653
79200;029704
79300;029754
79400;029804
79500;029854
79600;029904
79700;029954
79800;030004
79900;030054
80000;030104
80100;030154
80200;030205
80300;030255
80400;030305
80500;030355
80600;030405
80700;030455
80800;030505
80900;030555
81000;030605
81100;030655
81200;030706
81300;030756
81400;030806
81500;030856
81600;030906
81700;030956
81800;031006
81900;031056
82000;031106
82100;031156
82200;031206
82300;031257
82400;031307
82500;031359
82600;031413
82700;031467
82800;031520
82900;031574
83000;031627
83100;031681
83200;031734
83300;031788
83400;031842
83500;031895
83600;031949
83700;032002
83800;032056
83900;032109
84000;032163
84100;032216
84200;032270
84300;032323
84400;032377
84500;032431
84600;032484
84700;032538
84800;032591
84900;032645
85000;032698
85100;032752
85200;032806
85300;032859
85400;032913
85500;032966
85600;033020
85700;033073
85800;033127
85900;033180
86000;033234
86100;033288
86200;033341
86300;033395
86400;033448
86500;033502
86600;033555
86700;033609
86800;033663
86900;033716
87000;033770
87100;033823
87200;033877
87300;033930
87400;033984
87500;034037
87600;034091
87700;034145
87800;034198
87900;034252
88000;034305
88100;034359
88200;034412
88300;034466
88400;034519
88500;034573
88600;034627
88700;034680
88800;034734
88900;034787
89000;034841
89100;034894
89200;034948
89300;035002
89400;035055
89500;035109
89600;035162
89700;035216
89800;035269
89900;035323
90000;035376
90100;035430
90200;035484
90300;035537
90400;035591
90500;035644
90600;035698
90700;035751
90800;035805
90900;035858
91000;035912
91100;035966
91200;036019
91300;036073
91400;036126
91500;036180
91600;036233
91700;036287
91800;036340
91900;036394
92000;036448
92100;036501
92200;036555
92300;036608
92400;036662
92500;036715
92600;036769
92700;036822
92800;036876
92900;036930
93000;036983
93100;037037
93200;037090
93300;037144
93400;037197
93500;037251
93600;037304
93700;037358
93800;037412
93900;037465
94000;037519
94100;037572
94200;037626
94300;037679
94400;037733
94500;037787
94600;037840
94700;037894
94800;037947
94900;038001
95000;038054
95100;038108
95200;038161
95300;038215
95400;038269
95500;038322
95600;038376
95700;038429
95800;038483
95900;038536
96000;038590
96100;038644
96200;038697
96300;038751
96400;038804
96500;038858
96600;038911
96700;038965
96800;039018
96900;039072
97000;039126
97100;039179
97200;039233
97300;039286
97400;039340
97500;039393
97600;039447
97700;039500
97800;039554
97900;039608
98000;039661
98100;039715
98200;039768
98300;039822
98400;039875
98500;039929
98600;039982
98700;040036
98800;040090
98900;040143
99000;040197
99100;040250
99200;040304
99300;040357
99400;040411
99500;040464
99600;040518
99700;040572
99800;040625
