48100;014186
48200;014226
48300;014266
48400;014305
48500;014345
48600;014385
48700;014424
48800;014464
48900;014504
49000;014544
49100;014583
49200;014623
49300;014663
49400;014702
49500;014742
49600;014782
49700;014822
49800;014861
49900;014901
50000;014941
50100;014980
50200;015020
50300;015060
50400;015099
50500;015139
50600;015179
50700;015218
50800;015258
50900;015298
51000;015338
51100;015377
51200;015417
51300;015457
51400;015496
51500;015536
51600;015576
51700;015616
51800;015655
51900;015695
52000;015735
52100;015774
52200;015814
52300;015854
52400;015894
52500;015933
52600;015973
52700;016013
52800;016059
52900;016109
53000;016159
53100;016209
53200;016260
53300;016310
53400;016360
53500;016410
53600;016460
53700;016510
53800;016560
53900;016610
54000;016660
54100;016710
54200;016761
54300;016811
54400;016861
54500;016911
54600;016961
54700;017011
54800;017061
54900;017111
55000;017161
55100;017211
55200;017262
55300;017312
55400;017362
55500;017412
55600;017462
55700;017512
55800;017562
55900;017612
56000;017662
56100;017712
56200;017762
56300;017813
56400;017863
56500;017913
56600;017963
56700;018013
56800;018063
56900;018113
57000;018163
57100;018213
57200;018263
57300;018314
57400;018364
57500;018414
57600;018464
57700;018514
57800;018564
57900;018614
58000;018664
58100;018714
58200;018764
58300;018814
58400;018864
58500;018915
58600;018965
58700;019015
58800;019065
58900;019115
59000;019165
59100;019215
59200;019265
59300;019315
59400;019366
59500;019416
59600;019466
59700;019516
59800;019566
59900;019616
60000;019666
60100;019716
60200;019766
60300;019816
60400;019867
60500;019917
60600;019967
60700;020017
60800;020067
60900;020117
61000;020167
61100;020217
61200;020267
61300;020317
61400;020367
61500;020418
61600;020468
61700;020518
61800;020568
61900;020618
62000;020668
62100;020718
62200;020768
62300;020818
62400;020868
62500;020919
62600;020969
62700;021019
62800;021069
62900;021119
63000;021169
63100;021219
63200;021269
63300;021319
63400;021369
63500;021420
63600;021470
63700;021520
63800;021570
63900;021620
64000;021670
64100;021720
64200;021770
64300;021820
64400;021870
64500;021920
64600;021970
64700;022021
64800;022071
64900;022121
65000;022171
65100;022221
65200;022271
65300;022321
65400;022371
65500;022421
65600;022472
65700;022522
65800;022572
65900;022622
66000;022672
66100;022722
66200;022772
66300;022822
66400;022872
66500;022922
66600;022972
66700;023023
66800;023073
66900;023123
67000;023173
67100;023223
67200;023273
67300;023323
67400;023373
67500;023423
67600;023473
67700;023524
67800;023574
67900;023624
68000;023674
68100;023724
68200;023774
68300;023824
68400;023874
68500;023924
68600;023974
68700;024024
68800;024075
68900;024125
69000;024175
69100;024225
69200;024275
69300;024325
69400;024375
69500;024425
69600;024475
69700;024525
69800;024576
69900;024626
70000;024676
70100;024726
70200;024776
70300;024826
70400;024876
70500;024926
70600;024976
70700;025026
70800;025076
70900;025127
71000;025177
71100;025227
71200;025277
71300;025327
71400;025377
71500;025427
71600;025477
71700;025527
71800;025577
71900;025628
72000;025678
72100;025728
72200;025778
72300;025828
72400;025878
72500;025928
72600;025978
72700;026028
72800;026078
72900;026128
73000;026179
73100;026229
73200;026279
73300;026329
73400;026379
73500;026429
73600;026479
73700;026529
73800;026579
73900;026629
74000;026680
74100;026730
74200;026780
74300;026830
74400;026880
74500;026930
74600;026980
74700;027030
74800;027080
74900;027130
75000;027181
75100;027231
75200;027281
75300;027331
75400;027381
75500;027431
75600;027481
75700;027531
75800;027581
75900;027631
76000;027682
76100;027732
76200;027782
76300;027832
76400;027882
76500;027932
76600;027982
76700;028032
76800;028082
76900;028132
77000;028182
77100;028233
77200;028283
77300;028333
77400;028383
77500;028433
77600;028483
77700;028533
77800;028583
77900;028633
78000;028683
78100;028734
78200;028784
78300;028834
78400;028884
78500;028934
78600;028984
78700;029034
78800;029084
78900;029134
79000;029184
79100;029234
79200;029284
79300;029335
79400;029385
79500;029435
79600;029485
79700;029535
79800;029585
79900;029635
80000;029685
80100;029735
80200;029786
80300;029836
80400;029886
80500;029936
80600;029986
80700;030036
80800;030086
80900;030136
81000;030186
81100;030236
81200;030286
81300;030337
81400;030387
81500;030437
81600;030487
81700;030537
81800;030587
81900;030637
82000;030687
82100;030737
82200;030787
82300;030838
82400;030888
82500;030940
82600;030994
82700;031048
82800;031101
82900;031155
83000;031208
83100;031262
83200;031315
83300;031369
83400;031422
83500;031476
83600;031530
83700;031583
83800;031637
83900;031690
84000;031744
84100;031797
84200;031851
84300;031904
84400;031958
84500;032012
84600;032065
84700;032119
84800;032172
84900;032226
85000;032279
85100;032333
85200;032387
85300;032440
85400;032494
85500;032547
85600;032601
85700;032654
85800;032708
85900;032761
86000;032815
86100;032869
86200;032922
86300;032976
86400;033029
86500;033083
86600;033136
86700;033190
86800;033244
86900;033297
87000;033351
87100;033404
87200;033458
87300;033511
87400;033565
87500;033618
87600;033672
87700;033726
87800;033779
87900;033833
88000;033886
88100;033940
88200;033993
88300;034047
88400;034100
88500;034154
88600;034208
88700;034261
88800;034315
88900;034368
89000;034422
89100;034475
89200;034529
89300;034582
89400;034636
89500;034690
89600;034743
89700;034797
89800;034850
89900;034904
90000;034957
90100;035011
90200;035064
90300;035118
90400;035172
90500;035225
90600;035279
90700;035332
90800;035386
90900;035439
91000;035493
91100;035547
91200;035600
91300;035654
91400;035707
91500;035761
91600;035814
91700;035868
91800;035921
91900;035975
92000;036028
92100;036082
92200;036136
92300;036189
92400;036243
92500;036296
92600;036350
92700;036403
92800;036457
92900;036510
93000;036564
93100;036618
93200;036671
93300;036725
93400;036778
93500;036832
93600;036885
93700;036939
93800;036993
93900;037046
94000;037100
94100;037153
94200;037207
94300;037260
94400;037314
94500;037368
94600;037421
94700;037475
94800;037528
94900;037582
95000;037635
95100;037689
95200;037742
95300;037796
95400;037850
95500;037903
95600;037957
95700;038010
95800;038064
95900;038117
96000;038171
96100;038224
96200;038278
96300;038332
96400;038385
96500;038439
96600;038492
96700;038546
96800;038599
96900;038653
97000;038706
97100;038760
97200;038814
97300;038867
97400;038921
97500;038974
97600;039028
97700;039081
97800;039135
97900;039189
98000;039242
98100;039296
98200;039349
98300;039403
98400;039456
98500;039510
98600;039563
98700;039617
98800;039670
98900;039724
99000;039778
99100;039831
99200;039885
99300;039938
99400;039992
99500;040045
99600;040099
99700;040153
99800;040206
