48000;006759
48100;006785
48200;006812
48300;006838
48400;006864
48500;006890
48600;006916
48700;006943
48800;006969
48900;006995
49000;007021
49100;007047
49200;007074
49300;007100
49400;007126
49500;007152
49600;007178
49700;007205
49800;007231
49900;007257
50000;007283
50100;007309
50200;007336
50300;007362
50400;007388
50500;007414
50600;007440
50700;007467
50800;007493
50900;007519
51000;007545
51100;007571
51200;007598
51300;007624
51400;007650
51500;007676
51600;007702
51700;007729
51800;007755
51900;007781
52000;007807
52100;007833
52200;007860
52300;007886
52400;007912
52500;007938
52600;007964
52700;007991
52800;008017
52900;008043
53000;008069
53100;008095
53200;008122
53300;008151
53400;008186
53500;008222
53600;008257
53700;008292
53800;008327
53900;008362
54000;008398
54100;008433
54200;008468
54300;008503
54400;008538
54500;008574
54600;008609
54700;008644
54800;008679
54900;008714
55000;008750
55100;008785
55200;008820
55300;008855
55400;008890
55500;008926
55600;008961
55700;008996
55800;009031
55900;009066
56000;009102
56100;009137
56200;009172
56300;009207
56400;009242
56500;009278
56600;009313
56700;009348
56800;009383
56900;009418
57000;009454
57100;009489
57200;009524
57300;009559
57400;009594
57500;009630
57600;009665
57700;009700
57800;009735
57900;009770
58000;009806
58100;009841
58200;009876
58300;009911
58400;009946
58500;009982
58600;010017
58700;010052
58800;010087
58900;010122
59000;010158
59100;010193
59200;010228
59300;010263
59400;010298
59500;010334
59600;010369
59700;010404
59800;010439
59900;010474
60000;010510
60100;010545
60200;010580
60300;010615
60400;010650
60500;010686
60600;010721
60700;010756
60800;010791
60900;010826
61000;010862
61100;010897
61200;010932
61300;010967
61400;011002
61500;011038
61600;011073
61700;011108
61800;011143
61900;011178
62000;011214
62100;011249
62200;011284
62300;011319
62400;011354
62500;011390
62600;011425
62700;011460
62800;011495
62900;011530
63000;011566
63100;011601
63200;011636
63300;011671
63400;011706
63500;011742
63600;011777
63700;011812
63800;011847
63900;011882
64000;011918
64100;011953
64200;011988
64300;012023
64400;012058
64500;012094
64600;012129
64700;012164
64800;012199
64900;012234
65000;012270
65100;012305
65200;012340
65300;012375
65400;012410
65500;012446
65600;012481
65700;012516
65800;012551
65900;012586
66000;012622
66100;012657
66200;012692
66300;012727
66400;012762
66500;012798
66600;012833
66700;012868
66800;012903
66900;012938
67000;012974
67100;013009
67200;013044
67300;013079
67400;013114
67500;013150
67600;013185
67700;013220
67800;013255
67900;013290
68000;013326
68100;013361
68200;013396
68300;013431
68400;013466
68500;013502
68600;013537
68700;013572
68800;013607
68900;013642
69000;013678
69100;013713
69200;013748
69300;013783
69400;013818
69500;013854
69600;013889
69700;013924
69800;013959
69900;013994
70000;014030
70100;014065
70200;014100
70300;014135
70400;014170
70500;014206
70600;014241
70700;014276
70800;014311
70900;014346
71000;014382
71100;014417
71200;014452
71300;014487
71400;014522
71500;014558
71600;014593
71700;014628
71800;014663
71900;014698
72000;014734
72100;014769
72200;014804
72300;014839
72400;014874
72500;014910
72600;014945
72700;014980
72800;015015
72900;015050
73000;015086
73100;015121
73200;015156
73300;015191
73400;015226
73500;015262
73600;015297
73700;015332
73800;015367
73900;015402
74000;015438
74100;015473
74200;015508
74300;015543
74400;015578
74500;015614
74600;015649
74700;015684
74800;015719
74900;015754
75000;015790
75100;015825
75200;015860
75300;015895
75400;015930
75500;015966
75600;016001
75700;016036
75800;016071
75900;016106
76000;016142
76100;016177
76200;016212
76300;016247
76400;016282
76500;016318
76600;016353
76700;016388
76800;016423
76900;016458
77000;016494
77100;016529
77200;016564
77300;016599
77400;016634
77500;016670
77600;016705
77700;016740
77800;016775
77900;016810
78000;016846
78100;016881
78200;016916
78300;016951
78400;016986
78500;017022
78600;017057
78700;017092
78800;017127
78900;017162
79000;017198
79100;017233
79200;017268
79300;017303
79400;017338
79500;017374
79600;017409
79700;017444
79800;017479
79900;017514
80000;017550
80100;017585
80200;017620
80300;017655
80400;017690
80500;017726
80600;017761
80700;017796
80800;017831
80900;017866
81000;017902
81100;017937
81200;017972
81300;018007
81400;018042
81500;018078
81600;018113
81700;018148
81800;018183
81900;018218
82000;018254
82100;018289
82200;018324
82300;018359
82400;018394
82500;018430
82600;018465
82700;018500
82800;018535
82900;018570
83000;018606
83100;018641
83200;018676
83300;018713
83400;018751
83500;018789
83600;018827
83700;018866
83800;018904
83900;018942
84000;018980
84100;019018
84200;019057
84300;019095
84400;019133
84500;019171
84600;019209
84700;019248
84800;019286
84900;019324
85000;019362
85100;019400
85200;019439
85300;019477
85400;019515
85500;019553
85600;019591
85700;019630
85800;019668
85900;019706
86000;019744
86100;019782
86200;019821
86300;019859
86400;019897
86500;019935
86600;019973
86700;020012
86800;020050
86900;020088
87000;020126
87100;020164
87200;020203
87300;020241
87400;020279
87500;020317
87600;020355
87700;020394
87800;020432
87900;020470
88000;020508
88100;020546
88200;020585
88300;020623
88400;020661
88500;020699
88600;020737
88700;020776
88800;020814
88900;020852
89000;020890
89100;020928
89200;020967
89300;021005
89400;021043
89500;021081
89600;021119
89700;021158
89800;021196
89900;021234
90000;021272
90100;021310
90200;021349
90300;021387
90400;021425
90500;021463
90600;021501
90700;021540
90800;021578
90900;021616
91000;021654
91100;021692
91200;021731
91300;021769
91400;021807
91500;021845
91600;021883
91700;021922
91800;021960
91900;021998
92000;022036
92100;022074
92200;022113
92300;022151
92400;022189
92500;022227
92600;022265
92700;022304
92800;022342
92900;022380
93000;022418
93100;022456
93200;022495
93300;022533
93400;022571
93500;022609
93600;022647
93700;022686
93800;022724
93900;022762
94000;022800
94100;022838
94200;022877
94300;022915
94400;022953
94500;022991
94600;023029
94700;023068
94800;023106
94900;023144
95000;023182
95100;023220
95200;023259
95300;023297
95400;023335
95500;023373
95600;023411
95700;023450
95800;023488
95900;023526
96000;023564
96100;023602
96200;023641
96300;023679
96400;023717
96500;023755
96600;023793
96700;023832
96800;023870
96900;023908
97000;023946
97100;023984
97200;024023
97300;024061
97400;024099
97500;024137
97600;024175
97700;024214
97800;024252
97900;024290
98000;024328
98100;024366
98200;024405
98300;024443
98400;024481
98500;024519
98600;024557
98700;024596
98800;024634
98900;024672
99000;024710
99100;024748
99200;024787
99300;024825
99400;024863
99500;024901
99600;024939
99700;024978
99800;025017
