77900;031986
78000;032036
78100;032086
78200;032136
78300;032186
78400;032236
78500;032286
78600;032336
78700;032386
78800;032436
78900;032487
79000;032537
79100;032587
79200;032637
79300;032687
79400;032737
79500;032787
79600;032837
79700;032887
79800;032938
79900;032988
80000;033038
80100;033088
80200;033138
80300;033188
80400;033238
80500;033288
80600;033338
80700;033388
80800;033438
80900;033488
81000;033539
81100;033589
81200;033639
81300;033689
81400;033739
81500;033789
81600;033839
81700;033889
81800;033939
81900;033990
82000;034040
82100;034090
82200;034140
82300;034190
82400;034240
82500;034293
82600;034346
82700;034400
82800;034453
82900;034507
83000;034561
83100;034614
83200;034668
83300;034721
83400;034775
83500;034828
83600;034882
83700;034936
83800;034989
83900;035043
84000;035096
84100;035150
84200;035203
84300;035257
84400;035310
84500;035364
84600;035418
84700;035471
84800;035525
84900;035578
85000;035632
85100;035685
85200;035739
85300;035792
85400;035846
85500;035900
85600;035953
85700;036007
85800;036060
85900;036114
86000;036167
86100;036221
86200;036274
86300;036328
86400;036382
86500;036435
86600;036489
86700;036542
86800;036596
86900;036649
87000;036703
87100;036756
87200;036810
87300;036864
87400;036917
87500;036971
87600;037024
87700;037078
87800;037132
87900;037185
88000;037239
88100;037292
88200;037346
88300;037399
88400;037453
88500;037506
88600;037560
88700;037614
88800;037667
88900;037721
89000;037774
89100;037828
89200;037881
89300;037935
89400;037988
89500;038042
89600;038096
89700;038149
89800;038203
89900;038256
90000;038310
90100;038363
90200;038417
90300;038470
90400;038524
90500;038578
90600;038631
90700;038685
90800;038738
90900;038792
91000;038845
91100;038899
91200;038952
91300;039006
91400;039060
91500;039113
91600;039167
91700;039220
91800;039274
91900;039327
92000;039381
92100;039434
92200;039488
92300;039542
92400;039595
92500;039649
92600;039702
92700;039756
92800;039809
92900;039863
93000;039916
93100;039970
93200;040024
93300;040077
93400;040131
93500;040184
93600;040238
93700;040291
93800;040345
93900;040398
94000;040452
94100;040506
94200;040559
94300;040613
94400;040666
94500;040720
94600;040773
94700;040827
94800;040881
94900;040934
95000;040988
95100;041041
95200;041095
95300;041148
95400;041202
95500;041255
95600;041309
95700;041363
95800;041416
95900;041470
96000;041523
96100;041577
96200;041630
96300;041684
96400;041738
96500;041791
96600;041845
96700;041898
96800;041952
96900;042005
97000;042059
97100;042112
97200;042166
97300;042219
97400;042273
97500;042327
97600;042380
97700;042434
97800;042487
97900;042541
98000;042594
98100;042648
98200;042702
98300;042755
98400;042809
98500;042862
98600;042916
98700;042969
98800;043023
98900;043076
99000;043130
99100;043184
99200;043237
99300;043291
99400;043344
99500;043398
99600;043451
99700;043505
99800;043559
