77900;032405
78000;032455
78100;032505
78200;032555
78300;032605
78400;032655
78500;032705
78600;032755
78700;032805
78800;032856
78900;032906
79000;032956
79100;033006
79200;033056
79300;033106
79400;033156
79500;033206
79600;033256
79700;033306
79800;033357
79900;033407
80000;033457
80100;033507
80200;033557
80300;033607
80400;033657
80500;033707
80600;033757
80700;033808
80800;033858
80900;033908
81000;033958
81100;034008
81200;034058
81300;034108
81400;034158
81500;034208
81600;034258
81700;034308
81800;034358
81900;034409
82000;034459
82100;034509
82200;034559
82300;034609
82400;034659
82500;034712
82600;034765
82700;034819
82800;034872
82900;034926
83000;034980
83100;035033
83200;035087
83300;035140
83400;035194
83500;035247
83600;035301
83700;035355
83800;035408
83900;035462
84000;035515
84100;035569
84200;035622
84300;035676
84400;035730
84500;035783
84600;035837
84700;035890
84800;035944
84900;035997
85000;036051
85100;036104
85200;036158
85300;036212
85400;036265
85500;036319
85600;036372
85700;036426
85800;036479
85900;036533
86000;036586
86100;036640
86200;036694
86300;036747
86400;036801
86500;036854
86600;036908
86700;036961
86800;037015
86900;037068
87000;037122
87100;037176
87200;037229
87300;037283
87400;037336
87500;037390
87600;037443
87700;037497
87800;037551
87900;037604
88000;037658
88100;037711
88200;037765
88300;037818
88400;037872
88500;037925
88600;037979
88700;038033
88800;038086
88900;038140
89000;038193
89100;038247
89200;038300
89300;038354
89400;038407
89500;038461
89600;038515
89700;038568
89800;038622
89900;038675
90000;038729
90100;038782
90200;038836
90300;038889
90400;038943
90500;038997
90600;039050
90700;039104
90800;039157
90900;039211
91000;039264
91100;039318
91200;039371
91300;039425
91400;039479
91500;039532
91600;039586
91700;039639
91800;039693
91900;039746
92000;039800
92100;039853
92200;039907
92300;039961
92400;040014
92500;040068
92600;040121
92700;040175
92800;040228
92900;040282
93000;040336
93100;040389
93200;040443
93300;040496
93400;040550
93500;040603
93600;040657
93700;040710
93800;040764
93900;040818
94000;040871
94100;040925
94200;040978
94300;041032
94400;041085
94500;041139
94600;041192
94700;041246
94800;041300
94900;041353
95000;041407
95100;041460
95200;041514
95300;041567
95400;041621
95500;041674
95600;041728
95700;041782
95800;041835
95900;041889
96000;041942
96100;041996
96200;042049
96300;042103
96400;042157
96500;042210
96600;042264
96700;042317
96800;042371
96900;042424
97000;042478
97100;042531
97200;042585
97300;042638
97400;042692
97500;042746
97600;042799
97700;042853
97800;042906
97900;042960
98000;043014
98100;043067
98200;043121
98300;043174
98400;043228
98500;043281
98600;043335
98700;043388
98800;043442
98900;043496
99000;043549
99100;043603
99200;043656
99300;043710
99400;043763
99500;043817
99600;043870
99700;043924
99800;043978
