77900;031776
78000;031826
78100;031876
78200;031926
78300;031976
78400;032027
78500;032077
78600;032127
78700;032177
78800;032227
78900;032277
79000;032327
79100;032377
79200;032427
79300;032478
79400;032528
79500;032578
79600;032628
79700;032678
79800;032728
79900;032778
80000;032828
80100;032878
80200;032928
80300;032978
80400;033028
80500;033079
80600;033129
80700;033179
80800;033229
80900;033279
81000;033329
81100;033379
81200;033429
81300;033479
81400;033529
81500;033580
81600;033630
81700;033680
81800;033730
81900;033780
82000;033830
82100;033880
82200;033930
82300;033980
82400;034031
82500;034083
82600;034137
82700;034190
82800;034244
82900;034298
83000;034351
83100;034405
83200;034458
83300;034512
83400;034565
83500;034619
83600;034672
83700;034726
83800;034780
83900;034833
84000;034887
84100;034940
84200;034994
84300;035047
84400;035101
84500;035154
84600;035208
84700;035262
84800;035315
84900;035369
85000;035422
85100;035476
85200;035529
85300;035583
85400;035636
85500;035690
85600;035744
85700;035797
85800;035851
85900;035904
86000;035958
86100;036011
86200;036065
86300;036118
86400;036172
86500;036226
86600;036279
86700;036333
86800;036386
86900;036440
87000;036494
87100;036547
87200;036600
87300;036654
87400;036708
87500;036761
87600;036815
87700;036868
87800;036922
87900;036975
88000;037029
88100;037083
88200;037136
88300;037190
88400;037243
88500;037297
88600;037350
88700;037404
88800;037458
88900;037511
89000;037565
89100;037618
89200;037672
89300;037725
89400;037779
89500;037832
89600;037886
89700;037940
89800;037993
89900;038047
90000;038100
90100;038154
90200;038207
90300;038261
90400;038314
90500;038368
90600;038422
90700;038475
90800;038529
90900;038582
91000;038636
91100;038689
91200;038743
91300;038796
91400;038850
91500;038904
91600;038957
91700;039011
91800;039064
91900;039118
92000;039171
92100;039225
92200;039279
92300;039332
92400;039386
92500;039439
92600;039493
92700;039546
92800;039600
92900;039653
93000;039707
93100;039761
93200;039814
93300;039868
93400;039921
93500;039975
93600;040028
93700;040082
93800;040135
93900;040189
94000;040243
94100;040296
94200;040350
94300;040403
94400;040457
94500;040510
94600;040564
94700;040617
94800;040671
94900;040725
95000;040778
95100;040832
95200;040885
95300;040939
95400;040992
95500;041046
95600;041099
95700;041153
95800;041207
95900;041260
96000;041314
96100;041367
96200;041421
96300;041474
96400;041528
96500;041581
96600;041635
96700;041689
96800;041742
96900;041796
97000;041849
97100;041903
97200;041956
97300;042010
97400;042064
97500;042117
97600;042171
97700;042224
97800;042278
97900;042331
98000;042385
98100;042438
98200;042492
98300;042546
98400;042599
98500;042653
98600;042706
98700;042760
98800;042813
98900;042867
99000;042920
99100;042974
99200;043028
99300;043081
99400;043135
99500;043188
99600;043242
99700;043295
99800;043349
