48100;014396
48200;014435
48300;014475
48400;014515
48500;014554
48600;014594
48700;014634
48800;014674
48900;014713
49000;014753
49100;014793
49200;014833
49300;014872
49400;014912
49500;014952
49600;014991
49700;015031
49800;015071
49900;015110
50000;015150
50100;015190
50200;015230
50300;015269
50400;015309
50500;015349
50600;015388
50700;015428
50800;015468
50900;015507
51000;015547
51100;015587
51200;015627
51300;015666
51400;015706
51500;015746
51600;015785
51700;015825
51800;015865
51900;015905
52000;015944
52100;015984
52200;016024
52300;016064
52400;016103
52500;016143
52600;016182
52700;016222
52800;016269
52900;016319
53000;016369
53100;016419
53200;016469
53300;016519
53400;016569
53500;016619
53600;016669
53700;016720
53800;016770
53900;016820
54000;016870
54100;016920
54200;016970
54300;017020
54400;017070
54500;017120
54600;017170
54700;017221
54800;017271
54900;017321
55000;017371
55100;017421
55200;017471
55300;017521
55400;017571
55500;017621
55600;017671
55700;017722
55800;017772
55900;017822
56000;017872
56100;017922
56200;017972
56300;018022
56400;018072
56500;018122
56600;018172
56700;018222
56800;018273
56900;018323
57000;018373
57100;018423
57200;018473
57300;018523
57400;018573
57500;018623
57600;018673
57700;018723
57800;018774
57900;018824
58000;018874
58100;018924
58200;018974
58300;019024
58400;019074
58500;019124
58600;019174
58700;019224
58800;019274
58900;019324
59000;019375
59100;019425
59200;019475
59300;019525
59400;019575
59500;019625
59600;019675
59700;019725
59800;019775
59900;019826
60000;019876
60100;019926
60200;019976
60300;020026
60400;020076
60500;020126
60600;020176
60700;020226
60800;020276
60900;020327
61000;020377
61100;020427
61200;020477
61300;020527
61400;020577
61500;020627
61600;020677
61700;020727
61800;020777
61900;020827
62000;020878
62100;020928
62200;020978
62300;021028
62400;021078
62500;021128
62600;021178
62700;021228
62800;021278
62900;021328
63000;021379
63100;021429
63200;021479
63300;021529
63400;021579
63500;021629
63600;021679
63700;021729
63800;021779
63900;021829
64000;021879
64100;021930
64200;021980
64300;022030
64400;022080
64500;022130
64600;022180
64700;022230
64800;022280
64900;022330
65000;022380
65100;022430
65200;022481
65300;022531
65400;022581
65500;022631
65600;022681
65700;022731
65800;022781
65900;022831
66000;022881
66100;022932
66200;022982
66300;023032
66400;023082
66500;023132
66600;023182
66700;023232
66800;023282
66900;023332
67000;023382
67100;023432
67200;023483
67300;023533
67400;023583
67500;023633
67600;023683
67700;023733
67800;023783
67900;023833
68000;023883
68100;023933
68200;023984
68300;024034
68400;024084
68500;024134
68600;024184
68700;024234
68800;024284
68900;024334
69000;024384
69100;024434
69200;024484
69300;024535
69400;024585
69500;024635
69600;024685
69700;024735
69800;024785
69900;024835
70000;024885
70100;024935
70200;024985
70300;025036
70400;025086
70500;025136
70600;025186
70700;025236
70800;025286
70900;025336
71000;025386
71100;025436
71200;025486
71300;025536
71400;025587
71500;025637
71600;025687
71700;025737
71800;025787
71900;025837
72000;025887
72100;025937
72200;025987
72300;026037
72400;026088
72500;026138
72600;026188
72700;026238
72800;026288
72900;026338
73000;026388
73100;026438
73200;026488
73300;026538
73400;026588
73500;026639
73600;026689
73700;026739
73800;026789
73900;026839
74000;026889
74100;026939
74200;026989
74300;027039
74400;027089
74500;027140
74600;027190
74700;027240
74800;027290
74900;027340
75000;027390
75100;027440
75200;027490
75300;027540
75400;027590
75500;027641
75600;027691
75700;027741
75800;027791
75900;027841
76000;027891
76100;027941
76200;027991
76300;028041
76400;028091
76500;028141
76600;028192
76700;028242
76800;028292
76900;028342
77000;028392
77100;028442
77200;028492
77300;028542
77400;028592
77500;028642
77600;028693
77700;028743
77800;028793
77900;028843
78000;028893
78100;028943
78200;028993
78300;029043
78400;029093
78500;029143
78600;029194
78700;029244
78800;029294
78900;029344
79000;029394
79100;029444
79200;029494
79300;029544
79400;029594
79500;029644
79600;029694
79700;029744
79800;029795
79900;029845
80000;029895
80100;029945
80200;029995
80300;030045
80400;030095
80500;030145
80600;030195
80700;030246
80800;030296
80900;030346
81000;030396
81100;030446
81200;030496
81300;030546
81400;030596
81500;030646
81600;030696
81700;030746
81800;030797
81900;030847
82000;030897
82100;030947
82200;030997
82300;031047
82400;031097
82500;031150
82600;031204
82700;031257
82800;031311
82900;031364
83000;031418
83100;031471
83200;031525
83300;031578
83400;031632
83500;031686
83600;031739
83700;031793
83800;031846
83900;031900
84000;031953
84100;032007
84200;032060
84300;032114
84400;032168
84500;032221
84600;032275
84700;032328
84800;032382
84900;032435
85000;032489
85100;032542
85200;032596
85300;032650
85400;032703
85500;032757
85600;032810
85700;032864
85800;032917
85900;032971
86000;033024
86100;033078
86200;033132
86300;033185
86400;033239
86500;033292
86600;033346
86700;033399
86800;033453
86900;033506
87000;033560
87100;033614
87200;033667
87300;033721
87400;033774
87500;033828
87600;033881
87700;033935
87800;033989
87900;034042
88000;034096
88100;034149
88200;034203
88300;034256
88400;034310
88500;034364
88600;034417
88700;034471
88800;034524
88900;034578
89000;034631
89100;034685
89200;034738
89300;034792
89400;034846
89500;034899
89600;034953
89700;035006
89800;035060
89900;035113
90000;035167
90100;035220
90200;035274
90300;035327
90400;035381
90500;035435
90600;035488
90700;035542
90800;035595
90900;035649
91000;035702
91100;035756
91200;035810
91300;035863
91400;035917
91500;035970
91600;036024
91700;036077
91800;036131
91900;036185
92000;036238
92100;036292
92200;036345
92300;036399
92400;036452
92500;036506
92600;036559
92700;036613
92800;036667
92900;036720
93000;036774
93100;036827
93200;036881
93300;036934
93400;036988
93500;037042
93600;037095
93700;037149
93800;037202
93900;037256
94000;037309
94100;037363
94200;037416
94300;037470
94400;037523
94500;037577
94600;037631
94700;037684
94800;037738
94900;037791
95000;037845
95100;037898
95200;037952
95300;038006
95400;038059
95500;038113
95600;038166
95700;038220
95800;038273
95900;038327
96000;038380
96100;038434
96200;038488
96300;038541
96400;038595
96500;038648
96600;038702
96700;038755
96800;038809
96900;038862
97000;038916
97100;038970
97200;039023
97300;039077
97400;039130
97500;039184
97600;039237
97700;039291
97800;039344
97900;039398
98000;039452
98100;039505
98200;039559
98300;039612
98400;039666
98500;039719
98600;039773
98700;039826
98800;039880
98900;039934
99000;039987
99100;040041
99200;040094
99300;040148
99400;040201
99500;040255
99600;040308
99700;040362
99800;040416
