48100;015234
48200;015273
48300;015313
48400;015353
48500;015393
48600;015432
48700;015472
48800;015512
48900;015551
49000;015591
49100;015631
49200;015671
49300;015710
49400;015750
49500;015790
49600;015829
49700;015869
49800;015909
49900;015948
50000;015988
50100;016028
50200;016068
50300;016107
50400;016147
50500;016187
50600;016226
50700;016266
50800;016306
50900;016346
51000;016385
51100;016425
51200;016465
51300;016504
51400;016544
51500;016584
51600;016624
51700;016663
51800;016703
51900;016743
52000;016782
52100;016822
52200;016862
52300;016902
52400;016941
52500;016981
52600;017021
52700;017060
52800;017107
52900;017157
53000;017207
53100;017257
53200;017307
53300;017357
53400;017407
53500;017457
53600;017508
53700;017558
53800;017608
53900;017658
54000;017708
54100;017758
54200;017808
54300;017858
54400;017908
54500;017958
54600;018008
54700;018059
54800;018109
54900;018159
55000;018209
55100;018259
55200;018309
55300;018359
55400;018409
55500;018459
55600;018510
55700;018560
55800;018610
55900;018660
56000;018710
56100;018760
56200;018810
56300;018860
56400;018910
56500;018960
56600;019010
56700;019060
56800;019111
56900;019161
57000;019211
57100;019261
57200;019311
57300;019361
57400;019411
57500;019461
57600;019512
57700;019562
57800;019612
57900;019662
58000;019712
58100;019762
58200;019812
58300;019862
58400;019912
58500;019962
58600;020012
58700;020062
58800;020112
58900;020163
59000;020213
59100;020263
59200;020313
59300;020363
59400;020413
59500;020463
59600;020513
59700;020563
59800;020613
59900;020664
60000;020714
60100;020764
60200;020814
60300;020864
60400;020914
60500;020964
60600;021014
60700;021064
60800;021114
60900;021165
61000;021215
61100;021265
61200;021315
61300;021365
61400;021415
61500;021465
61600;021515
61700;021565
61800;021615
61900;021666
62000;021716
62100;021766
62200;021816
62300;021866
62400;021916
62500;021966
62600;022016
62700;022066
62800;022116
62900;022166
63000;022217
63100;022267
63200;022317
63300;022367
63400;022417
63500;022467
63600;022517
63700;022567
63800;022618
63900;022668
64000;022718
64100;022768
64200;022818
64300;022868
64400;022918
64500;022968
64600;023018
64700;023068
64800;023118
64900;023168
65000;023218
65100;023269
65200;023319
65300;023369
65400;023419
65500;023469
65600;023519
65700;023569
65800;023619
65900;023669
66000;023720
66100;023770
66200;023820
66300;023870
66400;023920
66500;023970
66600;024020
66700;024070
66800;024120
66900;024170
67000;024220
67100;024270
67200;024321
67300;024371
67400;024421
67500;024471
67600;024521
67700;024571
67800;024621
67900;024671
68000;024721
68100;024771
68200;024822
68300;024872
68400;024922
68500;024972
68600;025022
68700;025072
68800;025122
68900;025172
69000;025222
69100;025273
69200;025323
69300;025373
69400;025423
69500;025473
69600;025523
69700;025573
69800;025623
69900;025673
70000;025723
70100;025774
70200;025824
70300;025874
70400;025924
70500;025974
70600;026024
70700;026074
70800;026124
70900;026174
71000;026224
71100;026274
71200;026324
71300;026374
71400;026425
71500;026475
71600;026525
71700;026575
71800;026625
71900;026675
72000;026725
72100;026775
72200;026825
72300;026876
72400;026926
72500;026976
72600;027026
72700;027076
72800;027126
72900;027176
73000;027226
73100;027276
73200;027326
73300;027376
73400;027427
73500;027477
73600;027527
73700;027577
73800;027627
73900;027677
74000;027727
74100;027777
74200;027827
74300;027877
74400;027927
74500;027978
74600;028028
74700;028078
74800;028128
74900;028178
75000;028228
75100;028278
75200;028328
75300;028378
75400;028429
75500;028479
75600;028529
75700;028579
75800;028629
75900;028679
76000;028729
76100;028779
76200;028829
76300;028879
76400;028930
76500;028980
76600;029030
76700;029080
76800;029130
76900;029180
77000;029230
77100;029280
77200;029330
77300;029380
77400;029430
77500;029480
77600;029531
77700;029581
77800;029631
77900;029681
78000;029731
78100;029781
78200;029831
78300;029881
78400;029931
78500;029981
78600;030032
78700;030082
78800;030132
78900;030182
79000;030232
79100;030282
79200;030332
79300;030382
79400;030432
79500;030482
79600;030532
79700;030583
79800;030633
79900;030683
80000;030733
80100;030783
80200;030833
80300;030883
80400;030933
80500;030983
80600;031034
80700;031084
80800;031134
80900;031184
81000;031234
81100;031284
81200;031334
81300;031384
81400;031434
81500;031484
81600;031534
81700;031585
81800;031635
81900;031685
82000;031735
82100;031785
82200;031835
82300;031885
82400;031935
82500;031988
82600;032042
82700;032095
82800;032149
82900;032202
83000;032256
83100;032309
83200;032363
83300;032417
83400;032470
83500;032524
83600;032577
83700;032631
83800;032684
83900;032738
84000;032791
84100;032845
84200;032899
84300;032952
84400;033006
84500;033059
84600;033113
84700;033166
84800;033220
84900;033274
85000;033327
85100;033381
85200;033434
85300;033488
85400;033541
85500;033595
85600;033648
85700;033702
85800;033756
85900;033809
86000;033863
86100;033916
86200;033970
86300;034023
86400;034077
86500;034130
86600;034184
86700;034238
86800;034291
86900;034345
87000;034398
87100;034452
87200;034505
87300;034559
87400;034612
87500;034666
87600;034720
87700;034773
87800;034827
87900;034880
88000;034934
88100;034987
88200;035041
88300;035094
88400;035148
88500;035202
88600;035255
88700;035309
88800;035362
88900;035416
89000;035469
89100;035523
89200;035576
89300;035630
89400;035684
89500;035737
89600;035791
89700;035844
89800;035898
89900;035952
90000;036005
90100;036058
90200;036112
90300;036166
90400;036219
90500;036273
90600;036326
90700;036380
90800;036433
90900;036487
91000;036541
91100;036594
91200;036648
91300;036701
91400;036755
91500;036808
91600;036862
91700;036916
91800;036969
91900;037023
92000;037076
92100;037130
92200;037183
92300;037237
92400;037290
92500;037344
92600;037398
92700;037451
92800;037505
92900;037558
93000;037612
93100;037665
93200;037719
93300;037772
93400;037826
93500;037880
93600;037933
93700;037987
93800;038040
93900;038094
94000;038147
94100;038201
94200;038254
94300;038308
94400;038362
94500;038415
94600;038469
94700;038522
94800;038576
94900;038629
95000;038683
95100;038736
95200;038790
95300;038844
95400;038897
95500;038951
95600;039004
95700;039058
95800;039111
95900;039165
96000;039218
96100;039272
96200;039326
96300;039379
96400;039433
96500;039486
96600;039540
96700;039593
96800;039647
96900;039701
97000;039754
97100;039808
97200;039861
97300;039915
97400;039968
97500;040022
97600;040075
97700;040129
97800;040182
97900;040236
98000;040290
98100;040343
98200;040397
98300;040450
98400;040504
98500;040557
98600;040611
98700;040665
98800;040718
98900;040772
99000;040825
99100;040879
99200;040932
99300;040986
99400;041039
99500;041093
99600;041147
99700;041200
99800;041254
