38700;009298
38800;009334
38900;009369
39000;009404
39100;009440
39200;009475
39300;009510
39400;009546
39500;009581
39600;009616
39700;009652
39800;009687
39900;009722
40000;009758
40100;009793
40200;009828
40300;009863
40400;009899
40500;009934
40600;009970
40700;010005
40800;010040
40900;010075
41000;010111
41100;010146
41200;010181
41300;010217
41400;010252
41500;010287
41600;010323
41700;010358
41800;010393
41900;010429
42000;010464
42100;010499
42200;010534
42300;010570
42400;010605
42500;010640
42600;010676
42700;010711
42800;010746
42900;010782
43000;010817
43100;010852
43200;010888
43300;010923
43400;010958
43500;010994
43600;011029
43700;011064
43800;011099
43900;011135
44000;011170
44100;011206
44200;011241
44300;011276
44400;011311
44500;011347
44600;011382
44700;011417
44800;011453
44900;011488
45000;011523
45100;011559
45200;011594
45300;011629
45400;011665
45500;011700
45600;011735
45700;011770
45800;011806
45900;011841
46000;011876
46100;011912
46200;011947
46300;011982
46400;012018
46500;012053
46600;012088
46700;012124
46800;012159
46900;012194
47000;012230
47100;012265
47200;012300
47300;012335
47400;012371
47500;012406
47600;012442
47700;012477
47800;012512
47900;012547
48000;012583
48100;012618
48200;012653
48300;012689
48400;012724
48500;012759
48600;012795
48700;012830
48800;012865
48900;012901
49000;012936
49100;012971
49200;013006
49300;013042
49400;013077
49500;013112
49600;013148
49700;013183
49800;013218
49900;013254
50000;013289
50100;013324
50200;013360
50300;013395
50400;013430
50500;013466
50600;013501
50700;013536
50800;013571
50900;013607
51000;013642
51100;013678
51200;013713
51300;013748
51400;013783
51500;013819
51600;013854
51700;013889
51800;013925
51900;013960
52000;013995
52100;014031
52200;014066
52300;014101
52400;014137
52500;014172
52600;014207
52700;014242
52800;014278
52900;014313
53000;014348
53100;014384
53200;014419
53300;014457
53400;014501
53500;014544
53600;014587
53700;014631
53800;014674
53900;014717
54000;014760
54100;014804
54200;014847
54300;014890
54400;014934
54500;014977
54600;015020
54700;015064
54800;015107
54900;015150
55000;015194
55100;015237
55200;015280
55300;015324
55400;015367
55500;015410
55600;015454
55700;015497
55800;015540
55900;015584
56000;015627
56100;015670
56200;015713
56300;015757
56400;015800
56500;015843
56600;015887
56700;015930
56800;015973
56900;016017
57000;016060
57100;016103
57200;016147
57300;016190
57400;016233
57500;016276
57600;016320
57700;016363
57800;016406
57900;016450
58000;016493
58100;016536
58200;016580
58300;016623
58400;016666
58500;016710
58600;016753
58700;016796
58800;016840
58900;016883
59000;016926
59100;016970
59200;017013
59300;017056
59400;017100
59500;017143
59600;017186
59700;017229
59800;017273
59900;017316
60000;017359
60100;017403
60200;017446
60300;017489
60400;017533
60500;017576
60600;017619
60700;017663
60800;017706
60900;017749
61000;017792
61100;017836
61200;017879
61300;017922
61400;017966
61500;018009
61600;018052
61700;018096
61800;018139
61900;018182
62000;018226
62100;018269
62200;018312
62300;018356
62400;018399
62500;018442
62600;018486
62700;018529
62800;018572
62900;018616
63000;018659
63100;018702
63200;018745
63300;018789
63400;018832
63500;018875
63600;018919
63700;018962
63800;019005
63900;019049
64000;019092
64100;019135
64200;019179
64300;019222
64400;019265
64500;019308
64600;019352
64700;019395
64800;019438
64900;019482
65000;019525
65100;019568
65200;019612
65300;019655
65400;019698
65500;019742
65600;019785
65700;019828
65800;019872
65900;019915
66000;019958
66100;020002
66200;020045
66300;020088
66400;020132
66500;020175
66600;020218
66700;020261
66800;020305
66900;020348
67000;020391
67100;020435
67200;020478
67300;020521
67400;020565
67500;020608
67600;020651
67700;020695
67800;020738
67900;020781
68000;020824
68100;020868
68200;020911
68300;020954
68400;020998
68500;021041
68600;021084
68700;021128
68800;021171
68900;021214
69000;021258
69100;021301
69200;021344
69300;021388
69400;021431
69500;021474
69600;021518
69700;021561
69800;021604
69900;021648
70000;021691
70100;021734
70200;021777
70300;021821
70400;021864
70500;021907
70600;021951
70700;021994
70800;022037
70900;022081
71000;022124
71100;022167
71200;022211
71300;022254
71400;022297
71500;022340
71600;022384
71700;022427
71800;022470
71900;022514
72000;022557
72100;022600
72200;022644
72300;022687
72400;022730
72500;022774
72600;022817
72700;022860
72800;022904
72900;022947
73000;022990
73100;023034
73200;023077
73300;023120
73400;023164
73500;023207
73600;023250
73700;023293
73800;023337
73900;023380
74000;023423
74100;023467
74200;023510
74300;023553
74400;023597
74500;023640
74600;023683
74700;023727
74800;023770
74900;023813
75000;023856
75100;023900
75200;023943
75300;023986
75400;024030
75500;024073
75600;024116
75700;024160
75800;024203
75900;024246
76000;024290
76100;024333
76200;024376
76300;024420
76400;024463
76500;024506
76600;024550
76700;024593
76800;024636
76900;024680
77000;024723
77100;024766
77200;024809
77300;024853
77400;024896
77500;024939
77600;024983
77700;025026
77800;025069
77900;025113
78000;025156
78100;025199
78200;025243
78300;025286
78400;025329
78500;025372
78600;025416
78700;025459
78800;025502
78900;025546
79000;025589
79100;025632
79200;025676
79300;025719
79400;025762
79500;025806
79600;025849
79700;025892
79800;025936
79900;025979
80000;026022
80100;026066
80200;026109
80300;026152
80400;026196
80500;026239
80600;026282
80700;026325
80800;026369
80900;026412
81000;026455
81100;026499
81200;026542
81300;026585
81400;026629
81500;026672
81600;026715
81700;026759
81800;026802
81900;026845
82000;026888
82100;026932
82200;026975
82300;027018
82400;027062
82500;027105
82600;027148
82700;027192
82800;027235
82900;027278
83000;027322
83100;027365
83200;027408
83300;027455
83400;027504
83500;027553
83600;027602
83700;027651
83800;027700
83900;027749
84000;027798
84100;027847
84200;027896
84300;027945
84400;027994
84500;028043
84600;028092
84700;028141
84800;028190
84900;028239
85000;028288
85100;028337
85200;028386
85300;028435
85400;028484
85500;028533
85600;028582
85700;028631
85800;028680
85900;028730
86000;028778
86100;028828
86200;028876
86300;028926
86400;028975
86500;029024
86600;029073
86700;029122
86800;029171
86900;029220
87000;029269
87100;029318
87200;029367
87300;029416
87400;029465
87500;029514
87600;029563
87700;029612
87800;029661
87900;029710
88000;029759
88100;029808
88200;029857
88300;029906
88400;029955
88500;030004
88600;030053
88700;030102
88800;030151
88900;030200
89000;030249
89100;030298
89200;030347
89300;030396
89400;030446
89500;030494
89600;030544
89700;030592
89800;030642
89900;030691
90000;030740
90100;030789
90200;030838
90300;030887
90400;030936
90500;030985
90600;031034
90700;031083
90800;031132
90900;031181
91000;031230
91100;031279
91200;031328
91300;031377
91400;031426
91500;031475
91600;031524
91700;031573
91800;031622
91900;031671
92000;031720
92100;031769
92200;031818
92300;031867
92400;031916
92500;031965
92600;032014
92700;032063
92800;032112
92900;032162
93000;032210
93100;032260
93200;032308
93300;032358
93400;032407
93500;032456
93600;032505
93700;032554
93800;032603
93900;032652
94000;032701
94100;032750
94200;032799
94300;032848
94400;032897
94500;032946
94600;032995
94700;033044
94800;033093
94900;033142
95000;033191
95100;033240
95200;033289
95300;033338
95400;033387
95500;033436
95600;033485
95700;033534
95800;033583
95900;033632
96000;033681
96100;033730
96200;033779
96300;033828
96400;033878
96500;033926
96600;033976
96700;034024
96800;034074
96900;034123
97000;034172
97100;034221
97200;034270
97300;034319
97400;034368
97500;034417
97600;034466
97700;034515
97800;034564
97900;034613
98000;034662
98100;034711
98200;034760
98300;034809
98400;034858
98500;034907
98600;034956
98700;035005
98800;035054
98900;035103
99000;035152
99100;035201
99200;035250
99300;035299
99400;035348
99500;035397
99600;035446
99700;035495
99800;035545
