60200;012277
60300;012312
60400;012347
60500;012383
60600;012418
60700;012453
60800;012488
60900;012523
61000;012559
61100;012594
61200;012629
61300;012664
61400;012699
61500;012735
61600;012770
61700;012805
61800;012840
61900;012875
62000;012911
62100;012946
62200;012981
62300;013016
62400;013051
62500;013087
62600;013122
62700;013157
62800;013192
62900;013227
63000;013263
63100;013298
63200;013333
63300;013368
63400;013403
63500;013439
63600;013474
63700;013509
63800;013544
63900;013579
64000;013615
64100;013650
64200;013685
64300;013720
64400;013755
64500;013791
64600;013826
64700;013861
64800;013896
64900;013931
65000;013967
65100;014002
65200;014037
65300;014072
65400;014107
65500;014143
65600;014178
65700;014213
65800;014248
65900;014283
66000;014319
66100;014354
66200;014389
66300;014424
66400;014459
66500;014495
66600;014530
66700;014565
66800;014600
66900;014635
67000;014671
67100;014706
67200;014741
67300;014776
67400;014811
67500;014847
67600;014882
67700;014917
67800;014952
67900;014987
68000;015023
68100;015058
68200;015093
68300;015128
68400;015163
68500;015199
68600;015234
68700;015269
68800;015304
68900;015339
69000;015375
69100;015410
69200;015445
69300;015480
69400;015515
69500;015551
69600;015586
69700;015621
69800;015656
69900;015691
70000;015727
70100;015762
70200;015797
70300;015832
70400;015867
70500;015903
70600;015938
70700;015973
70800;016008
70900;016043
71000;016079
71100;016114
71200;016149
71300;016184
71400;016219
71500;016255
71600;016290
71700;016325
71800;016360
71900;016395
72000;016431
72100;016466
72200;016501
72300;016536
72400;016571
72500;016607
72600;016642
72700;016677
72800;016712
72900;016747
73000;016783
73100;016818
73200;016853
73300;016888
73400;016923
73500;016959
73600;016994
73700;017029
73800;017064
73900;017099
74000;017135
74100;017170
74200;017205
74300;017240
74400;017275
74500;017311
74600;017346
74700;017381
74800;017416
74900;017451
75000;017487
75100;017522
75200;017557
75300;017592
75400;017627
75500;017663
75600;017698
75700;017733
75800;017768
75900;017803
76000;017839
76100;017874
76200;017909
76300;017944
76400;017979
76500;018015
76600;018050
76700;018085
76800;018120
76900;018155
77000;018191
77100;018226
77200;018261
77300;018296
77400;018331
77500;018367
77600;018402
77700;018437
77800;018472
77900;018507
78000;018543
78100;018578
78200;018613
78300;018648
78400;018683
78500;018719
78600;018754
78700;018789
78800;018824
78900;018859
79000;018895
79100;018930
79200;018965
79300;019000
79400;019035
79500;019071
79600;019106
79700;019141
79800;019176
79900;019211
80000;019247
80100;019282
80200;019317
80300;019352
80400;019387
80500;019423
80600;019458
80700;019493
80800;019528
80900;019563
81000;019599
81100;019634
81200;019669
81300;019704
81400;019739
81500;019775
81600;019810
81700;019845
81800;019880
81900;019915
82000;019951
82100;019986
82200;020021
82300;020056
82400;020091
82500;020127
82600;020162
82700;020197
82800;020232
82900;020267
83000;020303
83100;020338
83200;020373
83300;020410
83400;020448
83500;020486
83600;020524
83700;020563
83800;020601
83900;020639
84000;020677
84100;020715
84200;020754
84300;020792
84400;020830
84500;020868
84600;020906
84700;020945
84800;020983
84900;021021
85000;021059
85100;021097
85200;021136
85300;021174
85400;021212
85500;021250
85600;021288
85700;021327
85800;021365
85900;021403
86000;021441
86100;021479
86200;021518
86300;021556
86400;021594
86500;021632
86600;021670
86700;021709
86800;021747
86900;021785
87000;021823
87100;021861
87200;021900
87300;021938
87400;021976
87500;022014
87600;022052
87700;022091
87800;022129
87900;022167
88000;022205
88100;022243
88200;022282
88300;022320
88400;022358
88500;022396
88600;022434
88700;022473
88800;022511
88900;022549
89000;022587
89100;022625
89200;022664
89300;022702
89400;022740
89500;022778
89600;022816
89700;022855
89800;022893
89900;022931
90000;022969
90100;023007
90200;023046
90300;023084
90400;023122
90500;023160
90600;023198
90700;023237
90800;023275
90900;023313
91000;023351
91100;023389
91200;023428
91300;023466
91400;023504
91500;023542
91600;023580
91700;023619
91800;023657
91900;023695
92000;023733
92100;023771
92200;023810
92300;023848
92400;023886
92500;023924
92600;023962
92700;024001
92800;024039
92900;024077
93000;024115
93100;024153
93200;024192
93300;024230
93400;024268
93500;024306
93600;024344
93700;024383
93800;024421
93900;024459
94000;024497
94100;024535
94200;024574
94300;024612
94400;024650
94500;024688
94600;024726
94700;024765
94800;024803
94900;024841
95000;024879
95100;024917
95200;024956
95300;024994
95400;025032
95500;025070
95600;025108
95700;025147
95800;025185
95900;025223
96000;025261
96100;025299
96200;025338
96300;025376
96400;025414
96500;025452
96600;025490
96700;025529
96800;025567
96900;025605
97000;025643
97100;025681
97200;025720
97300;025758
97400;025796
97500;025834
97600;025872
97700;025911
97800;025949
97900;025987
98000;026025
98100;026063
98200;026102
98300;026140
98400;026178
98500;026216
98600;026254
98700;026293
98800;026331
98900;026369
99000;026407
99100;026445
99200;026484
99300;026522
99400;026560
99500;026598
99600;026636
99700;026675
99800;026714
